Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
96T,,09/30/2021,0.0625,1,3,7,8,LM (T),11,"[246, 723, 311, 764]",1,alive,0.9451
96T,,09/30/2021,0.0625,1,3,7,8,LM (T),12,"[272, 33, 311, 88]",1,alive,0.8573
96T,,09/30/2021,0.0625,1,3,7,8,LM (T),13,"[176, 84, 215, 114]",2,dead,0.8063
96T,,09/30/2021,0.0625,1,3,7,8,LM (T),14,"[118, 630, 197, 713]",3,moribund,0.8022
96T,,09/30/2021,0.0625,1,3,7,8,LM (T),15,"[351, 743, 426, 794]",1,alive,0.7489
96T,,09/30/2021,0.0625,1,3,7,8,LM (T),16,"[205, 46, 233, 73]",7,artifact,0.7077
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),1,"[445, 39, 528, 112]",1,alive,0.9981
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),2,"[407, 245, 430, 264]",7,artifact,0.9973
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),3,"[575, 105, 655, 168]",1,alive,0.9962
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),4,"[656, 136, 727, 290]",1,alive,0.9950
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),5,"[242, 28, 399, 83]",1,alive,0.9942
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),6,"[345, 447, 367, 466]",7,artifact,0.9884
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),7,"[330, 27, 484, 91]",1,alive,0.9783
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),8,"[413, 432, 431, 450]",7,artifact,0.9502
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),9,"[513, 38, 589, 103]",1,alive,0.9162
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),10,"[706, 252, 756, 302]",3,moribund,0.8707
96T,,09/30/2021,0.03125,1,3,7,9,LM (T),11,"[346, 432, 429, 467]",7,artifact,0.8453
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),1,"[450, 452, 507, 530]",4,egg,0.9995
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),2,"[649, 218, 751, 289]",1,alive,0.9989
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),3,"[710, 287, 774, 365]",1,alive,0.9975
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),4,"[460, 483, 544, 591]",7,artifact,0.9954
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),5,"[253, 38, 334, 105]",1,alive,0.9779
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),6,"[584, 81, 647, 165]",1,alive,0.9761
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),7,"[364, 266, 391, 294]",7,artifact,0.8993
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),8,"[644, 131, 710, 206]",1,alive,0.8979
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),9,"[420, 484, 457, 553]",3,moribund,0.8153
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),10,"[75, 240, 115, 274]",1,alive,0.7378
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),11,"[431, 478, 506, 558]",3,moribund,0.6758
96T,,09/30/2021,0.015625,1,3,7,10,LM (T),12,"[112, 616, 146, 640]",7,artifact,0.6235
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),1,"[26, 343, 136, 450]",1,alive,0.9969
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),2,"[534, 63, 593, 137]",1,alive,0.9959
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),3,"[23, 380, 63, 467]",1,alive,0.9934
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),4,"[628, 181, 745, 307]",1,alive,0.9930
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),5,"[359, 21, 468, 104]",1,alive,0.9924
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),6,"[121, 138, 186, 190]",2,dead,0.9872
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),7,"[127, 87, 249, 207]",1,alive,0.9868
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),8,"[193, 41, 353, 100]",1,alive,0.9735
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),9,"[729, 246, 769, 351]",1,alive,0.9569
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),10,"[591, 88, 715, 222]",1,alive,0.9298
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),11,"[119, 93, 171, 149]",1,alive,0.9223
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),12,"[422, 579, 450, 602]",7,artifact,0.9181
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),13,"[670, 271, 710, 358]",2,dead,0.7874
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),14,"[196, 86, 250, 169]",2,dead,0.7844
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),15,"[124, 95, 221, 157]",1,alive,0.7034
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),16,"[731, 247, 757, 309]",1,alive,0.6861
VC,LM (T),09/30/2021,0,1,3,7,12,LM (T),17,"[262, 32, 351, 68]",1,alive,0.6040
96W,,09/30/2021,4.0,1,3,8,1,LM (T),1,"[660, 179, 726, 211]",2,dead,0.9828
96W,,09/30/2021,4.0,1,3,8,1,LM (T),2,"[648, 135, 707, 187]",3,moribund,0.9623
96W,,09/30/2021,4.0,1,3,8,1,LM (T),3,"[589, 80, 663, 137]",3,moribund,0.8010
96W,,09/30/2021,4.0,1,3,8,1,LM (T),4,"[153, 657, 193, 696]",3,moribund,0.7547
96W,,09/30/2021,4.0,1,3,8,1,LM (T),5,"[98, 611, 156, 681]",1,alive,0.7438
96W,,09/30/2021,4.0,1,3,8,1,LM (T),6,"[169, 689, 247, 736]",1,alive,0.7044
96W,,09/30/2021,2.0,1,3,8,2,LM (T),1,"[684, 192, 739, 242]",1,alive,0.9605
96W,,09/30/2021,2.0,1,3,8,2,LM (T),2,"[621, 122, 666, 165]",3,moribund,0.9598
96W,,09/30/2021,2.0,1,3,8,2,LM (T),3,"[309, 19, 392, 76]",1,alive,0.9240
96W,,09/30/2021,2.0,1,3,8,2,LM (T),4,"[204, 67, 257, 106]",1,alive,0.8788
96W,,09/30/2021,2.0,1,3,8,2,LM (T),5,"[654, 142, 707, 201]",1,alive,0.8646
96W,,09/30/2021,2.0,1,3,8,2,LM (T),6,"[462, 38, 554, 82]",3,moribund,0.8544
96W,,09/30/2021,2.0,1,3,8,2,LM (T),7,"[590, 78, 631, 132]",3,moribund,0.8482
96W,,09/30/2021,2.0,1,3,8,2,LM (T),8,"[561, 69, 593, 105]",3,moribund,0.8025
96W,,09/30/2021,1.0,1,3,8,3,LM (T),1,"[427, 735, 499, 784]",1,alive,0.9946
96W,,09/30/2021,1.0,1,3,8,3,LM (T),2,"[358, 733, 417, 788]",1,alive,0.9908
96W,,09/30/2021,1.0,1,3,8,3,LM (T),3,"[181, 686, 322, 780]",2,dead,0.9900
96W,,09/30/2021,1.0,1,3,8,3,LM (T),4,"[252, 39, 310, 112]",1,alive,0.9784
96W,,09/30/2021,1.0,1,3,8,3,LM (T),5,"[131, 645, 171, 689]",1,alive,0.7965
96W,,09/30/2021,0.5,1,3,8,4,LM (T),1,"[81, 540, 120, 626]",1,alive,0.9943
96W,,09/30/2021,0.5,1,3,8,4,LM (T),2,"[453, 706, 570, 767]",1,alive,0.9930
96W,,09/30/2021,0.5,1,3,8,4,LM (T),3,"[129, 617, 178, 679]",1,alive,0.9871
96W,,09/30/2021,0.5,1,3,8,4,LM (T),4,"[244, 63, 416, 100]",1,alive,0.9728
96W,,09/30/2021,0.5,1,3,8,4,LM (T),5,"[145, 242, 196, 317]",1,alive,0.9707
96W,,09/30/2021,0.5,1,3,8,4,LM (T),6,"[279, 38, 319, 73]",1,alive,0.9522
96W,,09/30/2021,0.5,1,3,8,4,LM (T),7,"[70, 174, 112, 234]",2,dead,0.6795
96W,,09/30/2021,0.25,1,3,8,5,LM (T),1,"[514, 106, 569, 180]",1,alive,0.9997
96W,,09/30/2021,0.25,1,3,8,5,LM (T),2,"[580, 117, 675, 177]",1,alive,0.9928
96W,,09/30/2021,0.25,1,3,8,5,LM (T),3,"[662, 142, 753, 276]",1,alive,0.9910
96W,,09/30/2021,0.25,1,3,8,5,LM (T),4,"[463, 292, 507, 340]",7,artifact,0.9748
96W,,09/30/2021,0.25,1,3,8,5,LM (T),5,"[668, 150, 707, 205]",2,dead,0.9544
96W,,09/30/2021,0.25,1,3,8,5,LM (T),6,"[514, 55, 621, 112]",1,alive,0.9478
96W,,09/30/2021,0.25,1,3,8,5,LM (T),7,"[184, 140, 260, 202]",7,artifact,0.9407
96W,,09/30/2021,0.25,1,3,8,5,LM (T),8,"[125, 622, 184, 693]",1,alive,0.8881
96W,,09/30/2021,0.25,1,3,8,5,LM (T),9,"[645, 127, 694, 212]",1,alive,0.8657
96W,,09/30/2021,0.25,1,3,8,5,LM (T),10,"[441, 19, 540, 114]",1,alive,0.7726
96W,,09/30/2021,0.25,1,3,8,5,LM (T),11,"[146, 278, 170, 299]",7,artifact,0.7469
96W,,09/30/2021,0.25,1,3,8,5,LM (T),12,"[364, 476, 421, 558]",7,artifact,0.7016
96W,,09/30/2021,0.25,1,3,8,5,LM (T),13,"[635, 99, 676, 159]",7,artifact,0.6451
96W,,09/30/2021,0.125,1,3,8,6,LM (T),1,"[340, 619, 444, 743]",1,alive,0.9993
96W,,09/30/2021,0.125,1,3,8,6,LM (T),2,"[462, 353, 556, 405]",1,alive,0.9951
96W,,09/30/2021,0.125,1,3,8,6,LM (T),3,"[710, 419, 743, 451]",7,artifact,0.9944
96W,,09/30/2021,0.125,1,3,8,6,LM (T),4,"[50, 192, 164, 292]",1,alive,0.9923
96W,,09/30/2021,0.125,1,3,8,6,LM (T),5,"[327, 246, 407, 346]",1,alive,0.9894
96W,,09/30/2021,0.125,1,3,8,6,LM (T),6,"[641, 482, 688, 622]",1,alive,0.9043
96W,,09/30/2021,0.125,1,3,8,6,LM (T),7,"[334, 753, 495, 790]",2,dead,0.8534
96W,,09/30/2021,0.125,1,3,8,6,LM (T),8,"[388, 23, 441, 68]",2,dead,0.8296
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),1,"[446, 401, 521, 460]",1,alive,0.9993
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),2,"[450, 125, 508, 221]",1,alive,0.9987
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),3,"[716, 230, 767, 323]",7,artifact,0.9973
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),4,"[256, 341, 409, 406]",1,alive,0.9966
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),5,"[259, 47, 343, 104]",1,alive,0.9869
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),6,"[424, 439, 501, 543]",7,artifact,0.9686
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),7,"[516, 526, 623, 572]",1,alive,0.9040
96W,,09/30/2021,0.0625,1,3,8,7,LM (T),8,"[716, 222, 763, 256]",4,egg,0.7040
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),1,"[119, 636, 226, 719]",1,alive,0.9962
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),2,"[182, 49, 276, 145]",1,alive,0.9952
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),3,"[229, 707, 326, 762]",1,alive,0.9950
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),4,"[549, 52, 663, 148]",1,alive,0.9946
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),5,"[453, 32, 546, 81]",1,alive,0.9800
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),6,"[52, 143, 144, 282]",1,alive,0.9780
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),7,"[432, 36, 483, 81]",1,alive,0.9640
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),8,"[84, 560, 177, 602]",1,alive,0.9349
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),9,"[90, 138, 142, 220]",1,alive,0.8087
96W,,09/30/2021,0.03125,1,3,8,8,LM (T),10,"[408, 25, 448, 65]",3,moribund,0.7540
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),1,"[491, 644, 567, 713]",1,alive,0.9999
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),2,"[632, 134, 692, 194]",1,alive,0.9981
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),3,"[726, 418, 781, 490]",1,alive,0.9970
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),4,"[626, 589, 706, 687]",1,alive,0.9931
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),5,"[104, 592, 153, 662]",1,alive,0.9837
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),6,"[61, 455, 105, 554]",1,alive,0.9767
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),7,"[202, 53, 228, 79]",7,artifact,0.9706
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),8,"[377, 738, 457, 767]",2,dead,0.9185
96W,,09/30/2021,0.015625,1,3,8,9,LM (T),9,"[417, 379, 437, 411]",7,artifact,0.8746
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),1,"[348, 46, 440, 94]",1,alive,0.9974
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),2,"[262, 43, 336, 178]",1,alive,0.9952
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),3,"[412, 33, 494, 122]",1,alive,0.9865
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),4,"[476, 49, 617, 101]",1,alive,0.9750
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),5,"[225, 56, 276, 123]",1,alive,0.9703
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),6,"[458, 38, 523, 100]",1,alive,0.9586
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),7,"[573, 96, 630, 132]",1,alive,0.8010
96W,,09/30/2021,0.0078125,1,3,8,10,LM (T),8,"[361, 16, 454, 63]",2,dead,0.7757
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),1,"[602, 186, 688, 242]",1,alive,0.9988
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),2,"[156, 277, 312, 339]",1,alive,0.9966
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),3,"[648, 198, 730, 309]",1,alive,0.9961
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),4,"[490, 46, 541, 146]",1,alive,0.9960
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),5,"[607, 149, 667, 207]",1,alive,0.9955
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),6,"[137, 591, 208, 668]",1,alive,0.9872
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),7,"[218, 648, 315, 752]",1,alive,0.9834
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),8,"[254, 670, 348, 763]",1,alive,0.9511
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),9,"[318, 748, 346, 772]",7,artifact,0.8671
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),10,"[600, 94, 681, 206]",1,alive,0.8482
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),11,"[84, 236, 115, 324]",2,dead,0.8235
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),12,"[32, 357, 69, 449]",1,alive,0.8199
VC,LM (T),09/30/2021,0,1,3,8,12,LM (T),13,"[728, 272, 780, 388]",3,moribund,0.7146
