Ref ID,Compound,Date,ppm,Rep,Plate,Row,Column,Media,Object ID,Bounding Box,Class,Class Name,Score
59B,,08/18/2021,1.0,1,1,5,4,LM (T),8,"[659, 133, 710, 209]",2,dead,0.9319
59B,,08/18/2021,1.0,1,1,5,4,LM (T),9,"[199, 128, 224, 157]",7,artifact,0.8589
59B,,08/18/2021,1.0,1,1,5,4,LM (T),10,"[126, 302, 191, 349]",2,dead,0.8440
59B,,08/18/2021,1.0,1,1,5,4,LM (T),11,"[163, 621, 215, 705]",1,alive,0.8168
59B,,08/18/2021,1.0,1,1,5,4,LM (T),12,"[265, 267, 337, 356]",7,artifact,0.7427
59B,,08/18/2021,1.0,1,1,5,4,LM (T),13,"[196, 130, 225, 188]",7,artifact,0.7222
59B,,08/18/2021,0.5,1,1,5,5,LM (T),1,"[352, 380, 441, 501]",1,alive,0.9999
59B,,08/18/2021,0.5,1,1,5,5,LM (T),2,"[593, 257, 649, 345]",7,artifact,0.9977
59B,,08/18/2021,0.5,1,1,5,5,LM (T),3,"[288, 149, 348, 242]",1,alive,0.9913
59B,,08/18/2021,0.5,1,1,5,5,LM (T),4,"[337, 276, 383, 379]",1,alive,0.9907
59B,,08/18/2021,0.5,1,1,5,5,LM (T),5,"[150, 221, 292, 275]",1,alive,0.9880
59B,,08/18/2021,0.5,1,1,5,5,LM (T),6,"[370, 497, 442, 565]",1,alive,0.9608
59B,,08/18/2021,0.5,1,1,5,5,LM (T),7,"[28, 328, 71, 420]",1,alive,0.9564
59B,,08/18/2021,0.5,1,1,5,5,LM (T),8,"[342, 397, 430, 456]",1,alive,0.9284
59B,,08/18/2021,0.5,1,1,5,5,LM (T),9,"[159, 637, 196, 690]",2,dead,0.9124
59B,,08/18/2021,0.5,1,1,5,5,LM (T),10,"[150, 103, 243, 154]",5,L2,0.8874
59B,,08/18/2021,0.5,1,1,5,5,LM (T),11,"[195, 659, 269, 761]",2,dead,0.8497
59B,,08/18/2021,0.5,1,1,5,5,LM (T),12,"[587, 256, 650, 288]",4,egg,0.6794
59B,,08/18/2021,0.25,1,1,5,6,LM (T),1,"[156, 40, 261, 206]",5,L2,0.9997
59B,,08/18/2021,0.25,1,1,5,6,LM (T),2,"[175, 264, 241, 358]",1,alive,0.9995
59B,,08/18/2021,0.25,1,1,5,6,LM (T),3,"[79, 272, 214, 322]",1,alive,0.9994
59B,,08/18/2021,0.25,1,1,5,6,LM (T),4,"[253, 117, 332, 177]",1,alive,0.9993
59B,,08/18/2021,0.25,1,1,5,6,LM (T),5,"[539, 535, 649, 625]",1,alive,0.9987
59B,,08/18/2021,0.25,1,1,5,6,LM (T),6,"[85, 233, 176, 286]",1,alive,0.9979
59B,,08/18/2021,0.25,1,1,5,6,LM (T),7,"[100, 186, 173, 238]",1,alive,0.9962
59B,,08/18/2021,0.25,1,1,5,6,LM (T),8,"[223, 265, 281, 302]",1,alive,0.9902
59B,,08/18/2021,0.25,1,1,5,6,LM (T),9,"[349, 26, 372, 48]",7,artifact,0.9871
59B,,08/18/2021,0.25,1,1,5,6,LM (T),10,"[178, 212, 228, 245]",6,aged_dead,0.9844
59B,,08/18/2021,0.25,1,1,5,6,LM (T),11,"[488, 142, 518, 167]",7,artifact,0.9786
59B,,08/18/2021,0.25,1,1,5,6,LM (T),12,"[486, 440, 547, 532]",7,artifact,0.8691
59B,,08/18/2021,0.25,1,1,5,6,LM (T),13,"[437, 558, 460, 577]",7,artifact,0.7973
59B,,08/18/2021,0.25,1,1,5,6,LM (T),14,"[130, 275, 196, 338]",1,alive,0.7933
59B,,08/18/2021,0.25,1,1,5,6,LM (T),15,"[102, 594, 122, 613]",7,artifact,0.6839
59B,,08/18/2021,0.25,1,1,5,6,LM (T),16,"[152, 293, 187, 340]",1,alive,0.6754
59B,,08/18/2021,0.25,1,1,5,6,LM (T),17,"[190, 43, 260, 115]",5,L2,0.6175
59B,,08/18/2021,0.125,1,1,5,7,LM (T),1,"[391, 479, 492, 581]",1,alive,0.9999
59B,,08/18/2021,0.125,1,1,5,7,LM (T),2,"[451, 572, 514, 669]",1,alive,0.9998
59B,,08/18/2021,0.125,1,1,5,7,LM (T),3,"[501, 364, 560, 502]",1,alive,0.9994
59B,,08/18/2021,0.125,1,1,5,7,LM (T),4,"[495, 484, 621, 532]",1,alive,0.9992
59B,,08/18/2021,0.125,1,1,5,7,LM (T),5,"[515, 645, 589, 746]",1,alive,0.9986
59B,,08/18/2021,0.125,1,1,5,7,LM (T),6,"[412, 537, 544, 621]",1,alive,0.9980
59B,,08/18/2021,0.125,1,1,5,7,LM (T),7,"[273, 231, 330, 285]",1,alive,0.9977
59B,,08/18/2021,0.125,1,1,5,7,LM (T),8,"[396, 401, 446, 541]",1,alive,0.9972
59B,,08/18/2021,0.125,1,1,5,7,LM (T),9,"[502, 618, 551, 688]",1,alive,0.9961
59B,,08/18/2021,0.125,1,1,5,7,LM (T),10,"[73, 190, 101, 220]",7,artifact,0.9902
59B,,08/18/2021,0.125,1,1,5,7,LM (T),11,"[270, 149, 391, 215]",1,alive,0.9884
59B,,08/18/2021,0.125,1,1,5,7,LM (T),12,"[378, 611, 430, 773]",1,alive,0.9813
59B,,08/18/2021,0.125,1,1,5,7,LM (T),13,"[180, 50, 248, 113]",7,artifact,0.9262
59B,,08/18/2021,0.125,1,1,5,7,LM (T),14,"[153, 663, 173, 686]",7,artifact,0.9241
59B,,08/18/2021,0.125,1,1,5,7,LM (T),15,"[704, 200, 754, 270]",7,artifact,0.8884
59B,,08/18/2021,0.125,1,1,5,7,LM (T),16,"[473, 569, 551, 624]",1,alive,0.8881
59B,,08/18/2021,0.125,1,1,5,7,LM (T),17,"[73, 122, 135, 215]",7,artifact,0.7001
59B,,08/18/2021,0.125,1,1,5,7,LM (T),18,"[415, 539, 497, 593]",1,alive,0.6872
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),1,"[347, 417, 498, 504]",1,alive,0.9996
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),2,"[54, 212, 146, 341]",1,alive,0.9993
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),3,"[324, 339, 383, 496]",1,alive,0.9987
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),4,"[218, 127, 287, 255]",1,alive,0.9984
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),5,"[373, 554, 456, 687]",1,alive,0.9976
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),6,"[77, 318, 160, 413]",1,alive,0.9968
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),7,"[429, 696, 571, 758]",1,alive,0.9959
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),8,"[540, 486, 634, 626]",1,alive,0.9957
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),9,"[48, 223, 162, 272]",1,alive,0.9954
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),10,"[119, 193, 243, 244]",1,alive,0.9950
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),11,"[585, 655, 637, 719]",7,artifact,0.9939
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),12,"[141, 52, 248, 185]",1,alive,0.9924
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),13,"[44, 504, 125, 552]",1,alive,0.9906
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),14,"[300, 349, 352, 510]",1,alive,0.9828
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),15,"[437, 595, 485, 690]",1,alive,0.9639
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),16,"[179, 127, 233, 193]",5,L2,0.9577
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),17,"[240, 265, 355, 394]",7,artifact,0.9514
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),18,"[153, 692, 249, 735]",7,artifact,0.9507
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),19,"[515, 508, 587, 622]",2,dead,0.9488
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),20,"[335, 259, 393, 356]",7,artifact,0.9390
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),21,"[81, 178, 144, 227]",1,alive,0.8895
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),22,"[339, 256, 426, 306]",7,artifact,0.8800
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),23,"[430, 32, 455, 57]",7,artifact,0.8693
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),24,"[726, 406, 785, 470]",7,artifact,0.8630
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),25,"[730, 405, 753, 476]",7,artifact,0.8391
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),26,"[582, 481, 607, 509]",7,artifact,0.7696
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),27,"[110, 566, 259, 727]",7,artifact,0.7466
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),28,"[725, 449, 749, 473]",7,artifact,0.7311
59B,,08/18/2021,0.0625,1,1,5,8,LM (T),29,"[594, 636, 659, 708]",7,artifact,0.6971
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),1,"[399, 594, 529, 671]",1,alive,0.9998
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),2,"[548, 596, 617, 668]",1,alive,0.9996
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),3,"[171, 199, 306, 268]",1,alive,0.9996
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),4,"[595, 537, 675, 653]",1,alive,0.9986
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),5,"[520, 632, 582, 747]",1,alive,0.9985
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),6,"[516, 604, 566, 668]",1,alive,0.9971
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),7,"[74, 362, 98, 388]",7,artifact,0.9900
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),8,"[238, 41, 304, 91]",1,alive,0.9750
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),9,"[179, 106, 201, 128]",7,artifact,0.9540
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),10,"[48, 193, 130, 289]",1,alive,0.9299
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),11,"[449, 641, 502, 697]",7,artifact,0.8875
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),12,"[210, 627, 239, 688]",7,artifact,0.7681
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),13,"[161, 589, 231, 677]",7,artifact,0.7670
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),14,"[490, 384, 513, 407]",7,artifact,0.7036
59B,,08/18/2021,0.03125,1,1,5,9,LM (T),15,"[179, 55, 278, 121]",1,alive,0.6491
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),1,"[164, 202, 253, 286]",1,alive,0.9999
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),2,"[261, 156, 344, 252]",1,alive,0.9996
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),3,"[274, 207, 359, 317]",1,alive,0.9993
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),4,"[164, 82, 251, 199]",1,alive,0.9991
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),5,"[565, 447, 636, 569]",1,alive,0.9991
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),6,"[68, 209, 108, 330]",1,alive,0.9916
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),7,"[450, 525, 507, 591]",1,alive,0.9903
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),8,"[239, 52, 359, 85]",1,alive,0.9901
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),9,"[299, 280, 403, 396]",3,moribund,0.9884
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),10,"[161, 687, 183, 714]",7,artifact,0.9832
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),11,"[168, 139, 263, 191]",1,alive,0.9830
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),12,"[86, 184, 207, 262]",1,alive,0.9827
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),13,"[80, 622, 184, 716]",7,artifact,0.9821
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),14,"[91, 153, 149, 202]",1,alive,0.9497
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),15,"[543, 288, 564, 310]",7,artifact,0.9354
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),16,"[128, 211, 215, 286]",1,alive,0.9295
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),17,"[215, 86, 265, 157]",1,alive,0.9280
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),18,"[530, 683, 556, 708]",7,artifact,0.9245
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),19,"[363, 388, 436, 516]",1,alive,0.9014
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),20,"[111, 160, 191, 209]",1,alive,0.8952
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),21,"[414, 720, 454, 785]",7,artifact,0.8442
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),22,"[196, 158, 251, 202]",1,alive,0.7956
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),23,"[415, 767, 440, 790]",7,artifact,0.7924
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),24,"[91, 173, 169, 218]",1,alive,0.7763
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),25,"[200, 70, 247, 126]",1,alive,0.7583
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),26,"[534, 686, 572, 754]",7,artifact,0.6165
59B,,08/18/2021,0.015625,1,1,5,10,LM (T),27,"[162, 126, 223, 240]",1,alive,0.6164
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),1,"[404, 491, 472, 566]",1,alive,0.9997
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),2,"[154, 241, 262, 307]",1,alive,0.9996
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),3,"[432, 565, 501, 655]",1,alive,0.9996
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),4,"[275, 132, 380, 207]",1,alive,0.9994
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),5,"[370, 552, 450, 623]",1,alive,0.9989
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),6,"[193, 89, 271, 183]",1,alive,0.9974
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),7,"[470, 559, 571, 650]",1,alive,0.9974
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),8,"[434, 605, 482, 657]",1,alive,0.9869
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),9,"[178, 188, 266, 268]",1,alive,0.9824
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),10,"[400, 580, 437, 652]",6,aged_dead,0.9692
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),11,"[257, 164, 368, 201]",1,alive,0.9658
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),12,"[209, 35, 337, 133]",1,alive,0.9604
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),13,"[240, 262, 325, 318]",1,alive,0.9352
VC,LM (T),08/18/2021,0,1,1,5,12,LM (T),14,"[365, 589, 411, 644]",1,alive,0.9171
40C,,08/18/2021,128.0,1,1,6,1,LM (T),1,"[308, 337, 403, 466]",1,alive,0.9998
40C,,08/18/2021,128.0,1,1,6,1,LM (T),2,"[369, 463, 436, 534]",1,alive,0.9997
40C,,08/18/2021,128.0,1,1,6,1,LM (T),3,"[461, 508, 510, 638]",1,alive,0.9974
40C,,08/18/2021,128.0,1,1,6,1,LM (T),4,"[265, 148, 358, 219]",1,alive,0.9958
40C,,08/18/2021,128.0,1,1,6,1,LM (T),5,"[631, 553, 747, 693]",1,alive,0.9922
40C,,08/18/2021,128.0,1,1,6,1,LM (T),6,"[203, 181, 268, 269]",1,alive,0.9909
40C,,08/18/2021,128.0,1,1,6,1,LM (T),7,"[309, 67, 379, 197]",1,alive,0.9850
40C,,08/18/2021,128.0,1,1,6,1,LM (T),8,"[450, 418, 595, 560]",1,alive,0.9843
40C,,08/18/2021,128.0,1,1,6,1,LM (T),9,"[387, 718, 497, 759]",1,alive,0.9820
40C,,08/18/2021,128.0,1,1,6,1,LM (T),10,"[238, 281, 324, 367]",1,alive,0.9763
40C,,08/18/2021,128.0,1,1,6,1,LM (T),11,"[315, 133, 408, 251]",1,alive,0.9573
40C,,08/18/2021,64.0,1,1,6,2,LM (T),1,"[89, 238, 219, 291]",1,alive,0.9998
40C,,08/18/2021,64.0,1,1,6,2,LM (T),2,"[280, 218, 401, 350]",1,alive,0.9998
40C,,08/18/2021,64.0,1,1,6,2,LM (T),3,"[273, 102, 353, 182]",1,alive,0.9997
40C,,08/18/2021,64.0,1,1,6,2,LM (T),4,"[19, 296, 280, 345]",5,L2,0.9995
40C,,08/18/2021,64.0,1,1,6,2,LM (T),5,"[464, 430, 561, 510]",1,alive,0.9987
40C,,08/18/2021,64.0,1,1,6,2,LM (T),6,"[224, 211, 370, 294]",1,alive,0.9963
40C,,08/18/2021,64.0,1,1,6,2,LM (T),7,"[75, 184, 235, 233]",1,alive,0.9944
40C,,08/18/2021,64.0,1,1,6,2,LM (T),8,"[285, 65, 372, 130]",1,alive,0.9918
40C,,08/18/2021,64.0,1,1,6,2,LM (T),9,"[19, 292, 92, 330]",7,artifact,0.9859
40C,,08/18/2021,64.0,1,1,6,2,LM (T),10,"[374, 332, 422, 486]",1,alive,0.9817
40C,,08/18/2021,64.0,1,1,6,2,LM (T),11,"[229, 82, 264, 225]",1,alive,0.9783
40C,,08/18/2021,64.0,1,1,6,2,LM (T),12,"[573, 638, 642, 689]",7,artifact,0.9556
40C,,08/18/2021,64.0,1,1,6,2,LM (T),13,"[194, 127, 251, 163]",1,alive,0.9382
40C,,08/18/2021,64.0,1,1,6,2,LM (T),14,"[592, 636, 666, 710]",2,dead,0.9304
40C,,08/18/2021,64.0,1,1,6,2,LM (T),15,"[254, 115, 283, 209]",1,alive,0.9297
40C,,08/18/2021,64.0,1,1,6,2,LM (T),16,"[177, 78, 264, 139]",7,artifact,0.8986
40C,,08/18/2021,64.0,1,1,6,2,LM (T),17,"[445, 505, 551, 641]",1,alive,0.8863
40C,,08/18/2021,64.0,1,1,6,2,LM (T),18,"[310, 506, 508, 569]",1,alive,0.8805
40C,,08/18/2021,64.0,1,1,6,2,LM (T),19,"[258, 69, 299, 121]",2,dead,0.8674
40C,,08/18/2021,64.0,1,1,6,2,LM (T),20,"[337, 29, 399, 68]",3,moribund,0.8478
40C,,08/18/2021,64.0,1,1,6,2,LM (T),21,"[573, 654, 626, 743]",7,artifact,0.7982
40C,,08/18/2021,64.0,1,1,6,2,LM (T),22,"[210, 122, 292, 194]",1,alive,0.7185
40C,,08/18/2021,64.0,1,1,6,2,LM (T),23,"[572, 730, 596, 753]",7,artifact,0.7133
40C,,08/18/2021,64.0,1,1,6,2,LM (T),24,"[596, 673, 654, 709]",2,dead,0.6362
40C,,08/18/2021,64.0,1,1,6,2,LM (T),25,"[573, 708, 609, 753]",7,artifact,0.6108
40C,,08/18/2021,32.0,1,1,6,3,LM (T),1,"[169, 196, 242, 274]",1,alive,1.0000
40C,,08/18/2021,32.0,1,1,6,3,LM (T),2,"[629, 369, 769, 492]",1,alive,0.9999
40C,,08/18/2021,32.0,1,1,6,3,LM (T),3,"[490, 581, 569, 683]",1,alive,0.9997
40C,,08/18/2021,32.0,1,1,6,3,LM (T),4,"[560, 443, 624, 516]",1,alive,0.9997
40C,,08/18/2021,32.0,1,1,6,3,LM (T),5,"[530, 384, 628, 476]",2,dead,0.9995
40C,,08/18/2021,32.0,1,1,6,3,LM (T),6,"[482, 475, 558, 559]",1,alive,0.9995
40C,,08/18/2021,32.0,1,1,6,3,LM (T),7,"[412, 506, 553, 626]",1,alive,0.9992
40C,,08/18/2021,32.0,1,1,6,3,LM (T),8,"[609, 357, 676, 506]",1,alive,0.9989
40C,,08/18/2021,32.0,1,1,6,3,LM (T),9,"[454, 438, 542, 482]",1,alive,0.9988
40C,,08/18/2021,32.0,1,1,6,3,LM (T),10,"[700, 443, 768, 526]",1,alive,0.9982
40C,,08/18/2021,32.0,1,1,6,3,LM (T),11,"[581, 616, 636, 717]",1,alive,0.9972
40C,,08/18/2021,32.0,1,1,6,3,LM (T),12,"[555, 605, 603, 679]",1,alive,0.9969
40C,,08/18/2021,32.0,1,1,6,3,LM (T),13,"[461, 553, 560, 624]",1,alive,0.9879
40C,,08/18/2021,32.0,1,1,6,3,LM (T),14,"[634, 519, 689, 617]",1,alive,0.9760
40C,,08/18/2021,32.0,1,1,6,3,LM (T),15,"[636, 475, 705, 523]",1,alive,0.9649
40C,,08/18/2021,32.0,1,1,6,3,LM (T),16,"[581, 570, 616, 695]",1,alive,0.9524
40C,,08/18/2021,32.0,1,1,6,3,LM (T),17,"[657, 496, 700, 598]",1,alive,0.9500
40C,,08/18/2021,32.0,1,1,6,3,LM (T),18,"[602, 553, 675, 604]",1,alive,0.9406
40C,,08/18/2021,32.0,1,1,6,3,LM (T),19,"[625, 524, 679, 577]",1,alive,0.9232
40C,,08/18/2021,32.0,1,1,6,3,LM (T),20,"[559, 555, 651, 588]",1,alive,0.9093
40C,,08/18/2021,32.0,1,1,6,3,LM (T),21,"[721, 520, 753, 563]",2,dead,0.8956
40C,,08/18/2021,32.0,1,1,6,3,LM (T),22,"[559, 500, 678, 535]",1,alive,0.8648
40C,,08/18/2021,32.0,1,1,6,3,LM (T),23,"[498, 458, 542, 504]",1,alive,0.8498
40C,,08/18/2021,32.0,1,1,6,3,LM (T),24,"[687, 518, 732, 585]",2,dead,0.8414
40C,,08/18/2021,32.0,1,1,6,3,LM (T),25,"[634, 602, 695, 680]",2,dead,0.8301
40C,,08/18/2021,32.0,1,1,6,3,LM (T),26,"[520, 522, 562, 559]",1,alive,0.6806
40C,,08/18/2021,16.0,1,1,6,4,LM (T),1,"[214, 141, 321, 242]",1,alive,0.9998
40C,,08/18/2021,16.0,1,1,6,4,LM (T),2,"[157, 226, 311, 308]",1,alive,0.9997
40C,,08/18/2021,16.0,1,1,6,4,LM (T),3,"[310, 141, 377, 220]",1,alive,0.9989
40C,,08/18/2021,16.0,1,1,6,4,LM (T),4,"[342, 125, 399, 274]",1,alive,0.9968
40C,,08/18/2021,16.0,1,1,6,4,LM (T),5,"[454, 418, 555, 535]",1,alive,0.9916
40C,,08/18/2021,16.0,1,1,6,4,LM (T),6,"[248, 22, 341, 171]",1,alive,0.9893
40C,,08/18/2021,16.0,1,1,6,4,LM (T),7,"[554, 54, 633, 106]",6,aged_dead,0.9817
40C,,08/18/2021,16.0,1,1,6,4,LM (T),8,"[277, 239, 356, 402]",1,alive,0.9799
40C,,08/18/2021,16.0,1,1,6,4,LM (T),9,"[736, 284, 785, 368]",7,artifact,0.9630
40C,,08/18/2021,16.0,1,1,6,4,LM (T),10,"[101, 596, 123, 616]",7,artifact,0.9534
40C,,08/18/2021,16.0,1,1,6,4,LM (T),11,"[704, 181, 736, 211]",7,artifact,0.9527
40C,,08/18/2021,16.0,1,1,6,4,LM (T),12,"[422, 751, 447, 773]",7,artifact,0.9252
40C,,08/18/2021,16.0,1,1,6,4,LM (T),13,"[191, 81, 265, 184]",7,artifact,0.8948
40C,,08/18/2021,16.0,1,1,6,4,LM (T),14,"[183, 151, 323, 197]",1,alive,0.8925
40C,,08/18/2021,16.0,1,1,6,4,LM (T),15,"[294, 500, 349, 586]",7,artifact,0.8779
40C,,08/18/2021,16.0,1,1,6,4,LM (T),16,"[512, 31, 538, 53]",7,artifact,0.7609
40C,,08/18/2021,16.0,1,1,6,4,LM (T),17,"[416, 701, 438, 720]",7,artifact,0.7330
40C,,08/18/2021,16.0,1,1,6,4,LM (T),18,"[480, 662, 507, 686]",7,artifact,0.7231
40C,,08/18/2021,16.0,1,1,6,4,LM (T),19,"[195, 429, 257, 525]",7,artifact,0.6972
40C,,08/18/2021,8.0,1,1,6,5,LM (T),1,"[611, 119, 668, 266]",1,alive,0.9990
40C,,08/18/2021,8.0,1,1,6,5,LM (T),2,"[544, 165, 712, 208]",1,alive,0.9977
40C,,08/18/2021,8.0,1,1,6,5,LM (T),3,"[576, 230, 657, 277]",1,alive,0.9959
40C,,08/18/2021,8.0,1,1,6,5,LM (T),4,"[83, 603, 197, 684]",1,alive,0.9954
40C,,08/18/2021,8.0,1,1,6,5,LM (T),5,"[680, 534, 736, 620]",1,alive,0.9913
40C,,08/18/2021,8.0,1,1,6,5,LM (T),6,"[281, 649, 330, 769]",1,alive,0.9845
40C,,08/18/2021,8.0,1,1,6,5,LM (T),7,"[55, 443, 104, 599]",1,alive,0.9759
40C,,08/18/2021,8.0,1,1,6,5,LM (T),8,"[45, 211, 87, 341]",1,alive,0.9589
40C,,08/18/2021,8.0,1,1,6,5,LM (T),9,"[577, 139, 678, 221]",1,alive,0.9485
40C,,08/18/2021,8.0,1,1,6,5,LM (T),10,"[718, 281, 764, 353]",1,alive,0.9016
40C,,08/18/2021,8.0,1,1,6,5,LM (T),11,"[204, 99, 243, 187]",7,artifact,0.8347
40C,,08/18/2021,8.0,1,1,6,5,LM (T),12,"[601, 199, 657, 264]",1,alive,0.7896
40C,,08/18/2021,8.0,1,1,6,5,LM (T),13,"[324, 740, 369, 780]",3,moribund,0.7885
40C,,08/18/2021,8.0,1,1,6,5,LM (T),14,"[628, 123, 705, 186]",1,alive,0.7636
40C,,08/18/2021,4.0,1,1,6,6,LM (T),1,"[546, 543, 682, 651]",1,alive,0.9995
40C,,08/18/2021,4.0,1,1,6,6,LM (T),2,"[188, 252, 292, 368]",1,alive,0.9989
40C,,08/18/2021,4.0,1,1,6,6,LM (T),3,"[537, 480, 643, 554]",1,alive,0.9976
40C,,08/18/2021,4.0,1,1,6,6,LM (T),4,"[500, 637, 623, 761]",1,alive,0.9969
40C,,08/18/2021,4.0,1,1,6,6,LM (T),5,"[275, 333, 327, 482]",1,alive,0.9967
40C,,08/18/2021,4.0,1,1,6,6,LM (T),6,"[239, 121, 324, 234]",1,alive,0.9966
40C,,08/18/2021,4.0,1,1,6,6,LM (T),7,"[198, 67, 276, 136]",7,artifact,0.9961
40C,,08/18/2021,4.0,1,1,6,6,LM (T),8,"[435, 454, 587, 488]",1,alive,0.9896
40C,,08/18/2021,4.0,1,1,6,6,LM (T),9,"[516, 491, 566, 553]",1,alive,0.9863
40C,,08/18/2021,4.0,1,1,6,6,LM (T),10,"[203, 116, 325, 157]",1,alive,0.9429
40C,,08/18/2021,4.0,1,1,6,6,LM (T),11,"[366, 448, 477, 548]",3,moribund,0.9258
40C,,08/18/2021,4.0,1,1,6,6,LM (T),12,"[63, 210, 86, 238]",7,artifact,0.9258
40C,,08/18/2021,4.0,1,1,6,6,LM (T),13,"[198, 95, 244, 138]",7,artifact,0.9051
40C,,08/18/2021,4.0,1,1,6,6,LM (T),14,"[346, 207, 412, 305]",2,dead,0.8945
40C,,08/18/2021,4.0,1,1,6,6,LM (T),15,"[399, 430, 451, 475]",7,artifact,0.8893
40C,,08/18/2021,4.0,1,1,6,6,LM (T),16,"[704, 170, 756, 240]",7,artifact,0.8110
40C,,08/18/2021,4.0,1,1,6,6,LM (T),17,"[60, 157, 148, 233]",7,artifact,0.7850
40C,,08/18/2021,4.0,1,1,6,6,LM (T),18,"[251, 72, 277, 100]",7,artifact,0.6912
40C,,08/18/2021,2.0,1,1,6,7,LM (T),1,"[318, 350, 493, 409]",1,alive,0.9999
40C,,08/18/2021,2.0,1,1,6,7,LM (T),2,"[268, 250, 374, 347]",1,alive,0.9999
40C,,08/18/2021,2.0,1,1,6,7,LM (T),3,"[295, 111, 415, 232]",1,alive,0.9998
